t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
44.600,-0.0378,1.3516,0.0000,1.3516,0.0378,0.180,0.029,11.850,0.000,75.000
44.637,-0.0376,1.3400,0.0000,1.3400,0.0376,0.180,0.028,11.850,0.000,75.000
44.698,-0.0375,1.3326,0.0000,1.3326,0.0375,0.180,0.028,11.870,0.000,76.110
44.742,-0.0374,1.3246,0.0000,1.3246,0.0374,0.180,0.027,11.850,0.000,75.000
44.795,-0.0372,1.3130,0.0000,1.3130,0.0372,0.180,0.027,11.840,0.000,74.440
44.836,-0.0371,1.3053,0.0000,1.3053,0.0371,0.180,0.027,11.850,0.000,75.000
44.901,-0.0370,1.2974,0.0000,1.2974,0.0370,0.180,0.026,11.850,0.000,75.000
44.941,-0.0368,1.2861,0.0000,1.2861,0.0368,0.180,0.024,11.850,0.000,75.000
45.017,-0.0367,1.2785,0.0000,1.2785,0.0367,0.180,0.026,11.850,0.000,75.000
45.042,-0.0366,1.2711,0.0000,1.2711,0.0366,0.180,0.026,11.850,0.000,75.000
45.104,-0.0364,1.2597,0.0000,1.2597,0.0364,0.180,0.025,11.840,0.000,74.440
45.135,-0.0362,1.2520,0.0000,1.2520,0.0362,0.180,0.025,11.850,0.000,75.000
45.193,-0.0361,1.2442,0.0000,1.2442,0.0361,0.180,0.022,11.840,0.000,74.440
45.235,-0.0359,1.2328,0.0000,1.2328,0.0359,0.180,0.022,11.850,0.000,75.000
45.301,-0.0358,1.2250,0.0000,1.2250,0.0358,0.180,0.022,11.870,0.000,76.110
45.340,-0.0355,1.2135,0.0000,1.2135,0.0355,0.180,0.021,11.850,0.000,75.000
45.388,-0.0354,1.2060,0.0000,1.2060,0.0354,0.180,0.017,11.850,0.000,75.000
45.449,-0.0352,1.1983,0.0000,1.1983,0.0352,0.180,0.015,11.850,0.000,75.000
45.492,-0.0350,1.1869,0.0000,1.1869,0.0350,0.180,0.014,11.840,0.000,74.440
45.534,-0.0348,1.1794,0.0000,1.1794,0.0348,0.180,0.013,11.840,0.000,74.440
45.600,-0.0346,1.1719,0.0000,1.1719,0.0346,0.180,0.013,11.870,0.000,76.110
45.638,-0.0343,1.1604,0.0000,1.1604,0.0343,0.180,0.012,11.850,0.000,75.000
45.697,-0.0342,1.1530,0.0000,1.1530,0.0342,0.180,0.011,11.820,0.000,73.330
45.743,-0.0340,1.1453,0.0000,1.1453,0.0340,0.180,0.010,11.870,0.000,76.110
45.796,-0.0337,1.1335,0.0000,1.1335,0.0337,0.180,0.008,11.850,0.000,75.000
45.843,-0.0335,1.1257,0.0000,1.1257,0.0335,0.180,0.008,11.840,0.000,74.440
45.915,-0.0333,1.1180,0.0000,1.1180,0.0333,0.180,0.010,11.850,0.000,75.000
45.948,-0.0330,1.1063,0.0000,1.1063,0.0330,0.180,0.011,11.850,0.000,75.000
46.030,-0.0328,1.0985,0.0000,1.0985,0.0328,0.180,0.011,11.840,0.000,74.440
46.055,-0.0326,1.0909,0.0000,1.0909,0.0326,0.180,0.014,11.840,0.000,74.440
46.106,-0.0323,1.0794,0.0000,1.0794,0.0323,0.180,0.014,11.870,0.000,76.110
46.148,-0.0322,1.0716,0.0000,1.0716,0.0322,0.180,0.016,11.850,0.000,75.000
46.207,-0.0320,1.0641,0.0000,1.0641,0.0320,0.180,0.016,11.840,0.000,74.440
46.243,-0.0317,1.0527,0.0000,1.0527,0.0317,0.180,0.016,11.850,0.000,75.000
46.313,-0.0316,1.0449,0.0000,1.0449,0.0316,0.180,0.017,11.870,0.000,76.110
46.340,-0.0314,1.0373,0.0000,1.0373,0.0314,0.180,0.017,11.820,0.000,73.330
46.392,-0.0312,1.0258,0.0000,1.0258,0.0312,0.180,0.018,11.820,0.000,73.330
46.450,-0.0310,1.0179,0.0000,1.0179,0.0310,0.180,0.018,11.870,0.000,76.110
46.495,-0.0307,1.0068,0.0000,1.0068,0.0307,0.180,0.017,11.840,0.000,74.440
46.537,-0.0306,0.9994,0.0000,0.9994,0.0306,0.180,0.017,11.840,0.000,74.440
46.601,-0.0304,0.9917,0.0000,0.9917,0.0304,0.180,0.017,11.870,0.000,76.110
46.642,-0.0301,0.9802,0.0000,0.9802,0.0301,0.180,0.016,11.820,0.000,73.330
46.706,-0.0300,0.9728,0.0000,0.9728,0.0300,0.180,0.015,11.820,0.000,73.330
46.771,-0.0298,0.9651,0.0000,0.9651,0.0298,0.180,0.013,11.870,0.000,76.110
46.799,-0.0295,0.9537,0.0000,0.9537,0.0295,0.180,0.013,11.840,0.000,74.440
46.836,-0.0293,0.9459,0.0000,0.9459,0.0293,0.180,0.011,11.820,0.000,73.330
46.896,-0.0291,0.9386,0.0000,0.9386,0.0291,0.180,0.010,11.850,0.000,75.000
46.934,-0.0288,0.9269,0.0000,0.9269,0.0288,0.180,0.010,11.850,0.000,75.000
47.019,-0.0286,0.9190,0.0000,0.9190,0.0286,0.180,0.010,11.840,0.000,74.440
47.040,-0.0284,0.9114,0.0000,0.9114,0.0284,0.180,0.010,11.840,0.000,74.440
47.090,-0.0281,0.8997,0.0000,0.8997,0.0281,0.180,0.012,11.850,0.000,75.000
47.136,-0.0279,0.8918,0.0000,0.8918,0.0279,0.180,0.014,11.850,0.000,75.000
47.197,-0.0277,0.8842,0.0000,0.8842,0.0277,0.180,0.014,11.840,0.000,74.440
47.255,-0.0274,0.8727,0.0000,0.8727,0.0274,0.180,0.017,11.850,0.000,75.000
47.300,-0.0273,0.8653,0.0000,0.8653,0.0273,0.180,0.017,11.850,0.000,75.000
47.355,-0.0270,0.8539,0.0000,0.8539,0.0270,0.180,0.019,11.820,0.000,73.330
47.398,-0.0268,0.8469,0.0000,0.8469,0.0268,0.180,0.019,11.870,0.000,76.110
47.440,-0.0267,0.8390,0.0000,0.8390,0.0267,0.180,0.020,11.850,0.000,75.000
47.491,-0.0264,0.8274,0.0000,0.8274,0.0264,0.180,0.024,11.820,0.000,73.330
47.537,-0.0263,0.8200,0.0000,0.8200,0.0263,0.180,0.024,11.840,0.000,74.440
47.596,-0.0261,0.8121,0.0000,0.8121,0.0261,0.180,0.025,11.870,0.000,76.110
47.635,-0.0259,0.8005,0.0000,0.8005,0.0259,0.180,0.024,11.820,0.000,73.330
47.697,-0.0257,0.7931,0.0000,0.7931,0.0257,0.180,0.024,11.840,0.000,74.440
47.740,-0.0255,0.7854,0.0000,0.7854,0.0255,0.180,0.023,11.850,0.000,75.000
47.789,-0.0253,0.7738,0.0000,0.7738,0.0253,0.180,0.021,11.840,0.000,74.440
47.837,-0.0251,0.7665,0.0000,0.7665,0.0251,0.180,0.021,11.840,0.000,74.440
47.898,-0.0249,0.7588,0.0000,0.7588,0.0249,0.180,0.019,11.870,0.000,76.110
47.934,-0.0246,0.7472,0.0000,0.7472,0.0246,0.180,0.016,11.840,0.000,74.440
48.017,-0.0244,0.7397,0.0000,0.7397,0.0244,0.180,0.016,11.870,0.000,76.110
48.040,-0.0242,0.7318,0.0000,0.7318,0.0242,0.180,0.015,11.870,0.000,76.110
48.102,-0.0239,0.7201,0.0000,0.7201,0.0239,0.180,0.014,11.850,0.000,75.000
48.148,-0.0237,0.7123,0.0000,0.7123,0.0237,0.180,0.014,11.850,0.000,75.000
48.192,-0.0234,0.7010,0.0000,0.7010,0.0234,0.180,0.015,11.850,0.000,75.000
48.239,-0.0232,0.6933,0.0000,0.6933,0.0232,0.180,0.015,11.850,0.000,75.000
48.300,-0.0230,0.6855,0.0000,0.6855,0.0230,0.180,0.015,11.840,0.000,74.440
48.336,-0.0227,0.6739,0.0000,0.6739,0.0227,0.180,0.016,11.850,0.000,75.000
48.397,-0.0225,0.6667,0.0000,0.6667,0.0225,0.180,0.017,11.840,0.000,74.440
48.443,-0.0223,0.6591,0.0000,0.6591,0.0223,0.180,0.018,11.840,0.000,74.440
48.494,-0.0220,0.6476,0.0000,0.6476,0.0220,0.180,0.021,11.840,0.000,74.440
48.552,-0.0218,0.6401,0.0000,0.6401,0.0218,0.180,0.020,11.850,0.000,75.000
48.598,-0.0215,0.6284,0.0000,0.6284,0.0215,0.180,0.020,11.850,0.000,75.000
48.640,-0.0213,0.6207,0.0000,0.6207,0.0213,0.180,0.019,11.850,0.000,75.000
48.701,-0.0211,0.6131,0.0000,0.6131,0.0211,0.180,0.020,11.840,0.000,74.440
48.741,-0.0209,0.6054,0.0000,0.6054,0.0209,0.180,0.017,11.850,0.000,75.000
48.802,-0.0206,0.5938,0.0000,0.5938,0.0206,0.180,0.016,11.850,0.000,75.000
48.856,-0.0204,0.5863,0.0000,0.5863,0.0204,0.176,0.015,11.850,0.000,75.000
48.897,-0.0201,0.5787,0.0000,0.5787,0.0201,0.176,0.015,11.850,0.000,75.000
48.938,-0.0198,0.5675,0.0000,0.5675,0.0198,0.174,0.013,11.850,0.000,75.000
49.019,-0.0196,0.5607,0.0000,0.5607,0.0196,0.170,0.013,11.850,0.000,75.000
49.040,-0.0193,0.5499,0.0000,0.5499,0.0193,0.168,0.011,11.850,0.000,75.000
49.100,-0.0191,0.5426,0.0000,0.5426,0.0191,0.165,0.009,11.870,0.000,76.110
49.147,-0.0188,0.5353,0.0000,0.5353,0.0188,0.161,0.005,11.870,0.000,76.110
49.192,-0.0185,0.5249,0.0000,0.5249,0.0185,0.158,0.003,11.840,0.000,74.440
49.237,-0.0182,0.5179,0.0000,0.5179,0.0182,0.158,0.003,11.850,0.000,75.000
49.300,-0.0180,0.5109,0.0000,0.5109,0.0180,0.155,0.003,11.840,0.000,74.440
49.343,-0.0177,0.5011,0.0000,0.5011,0.0177,0.153,0.003,11.840,0.000,74.440
49.400,-0.0174,0.4944,0.0000,0.4944,0.0174,0.150,0.003,11.850,0.000,75.000
49.449,-0.0172,0.4880,0.0000,0.4880,0.0172,0.147,0.005,11.820,0.000,73.330
49.491,-0.0169,0.4784,0.0000,0.4784,0.0169,0.144,0.007,11.840,0.000,74.440
49.535,-0.0167,0.4719,0.0000,0.4719,0.0167,0.142,0.007,11.840,0.000,74.440
49.598,-0.0165,0.4659,0.0000,0.4659,0.0165,0.142,0.007,11.840,0.000,74.440
49.637,-0.0162,0.4570,0.0000,0.4570,0.0162,0.140,0.009,11.850,0.000,75.000
49.697,-0.0160,0.4512,0.0000,0.4512,0.0160,0.137,0.010,11.850,0.000,75.000
49.751,-0.0159,0.4452,0.0000,0.4452,0.0159,0.134,0.012,11.850,0.000,75.000
49.795,-0.0156,0.4368,0.0000,0.4368,0.0156,0.131,0.012,11.840,0.000,74.440
49.836,-0.0154,0.4313,0.0000,0.4313,0.0154,0.131,0.012,11.850,0.000,75.000
49.897,-0.0152,0.4258,0.0000,0.4258,0.0152,0.129,0.011,11.840,0.000,74.440
49.939,-0.0150,0.4174,0.0000,0.4174,0.0150,0.128,0.010,11.850,0.000,75.000
50.020,-0.0148,0.4121,0.0000,0.4121,0.0148,0.125,0.010,11.840,0.000,74.440
50.064,-0.0146,0.4072,0.0000,0.4072,0.0146,0.124,0.009,11.840,0.000,74.440
50.105,-0.0144,0.3995,0.0000,0.3995,0.0144,0.122,0.008,11.820,0.000,73.330
50.136,-0.0142,0.3944,0.0000,0.3944,0.0142,0.120,0.007,11.820,0.000,73.330
50.193,-0.0141,0.3893,0.0000,0.3893,0.0141,0.117,0.006,11.840,0.000,74.440
50.234,-0.0138,0.3817,0.0000,0.3817,0.0138,0.115,0.006,11.840,0.000,74.440
50.297,-0.0136,0.3771,0.0000,0.3771,0.0136,0.115,0.006,11.840,0.000,74.440
50.339,-0.0135,0.3724,0.0000,0.3724,0.0135,0.113,0.006,11.820,0.000,73.330
50.401,-0.0132,0.3655,0.0000,0.3655,0.0132,0.112,0.005,11.850,0.000,75.000
50.436,-0.0131,0.3608,0.0000,0.3608,0.0131,0.108,0.004,11.820,0.000,73.330
50.494,-0.0129,0.3561,0.0000,0.3561,0.0129,0.107,0.004,11.850,0.000,75.000
50.536,-0.0127,0.3495,0.0000,0.3495,0.0127,0.105,0.002,11.850,0.000,75.000
50.603,-0.0125,0.3452,0.0000,0.3452,0.0125,0.105,0.002,11.840,0.000,74.440
50.637,-0.0123,0.3388,0.0000,0.3388,0.0123,0.104,0.002,11.850,0.000,75.000
50.688,-0.0122,0.3345,0.0000,0.3345,0.0122,0.100,0.002,11.840,0.000,74.440
50.748,-0.0120,0.3303,0.0000,0.3303,0.0120,0.099,0.001,11.840,0.000,74.440
50.790,-0.0118,0.3238,0.0000,0.3238,0.0118,0.097,-0.000,11.840,0.000,74.440
50.839,-0.0116,0.3195,0.0000,0.3195,0.0116,0.097,-0.000,11.850,0.000,75.000
50.899,-0.0115,0.3154,0.0000,0.3154,0.0115,0.096,-0.000,11.850,0.000,75.000
50.940,-0.0112,0.3093,0.0000,0.3093,0.0112,0.095,-0.001,11.850,0.000,75.000
51.027,-0.0111,0.3055,0.0000,0.3055,0.0111,0.093,-0.000,11.850,0.000,75.000
51.044,-0.0110,0.3017,0.0000,0.3017,0.0110,0.092,0.000,11.850,0.000,75.000
51.089,-0.0108,0.2960,0.0000,0.2960,0.0108,0.089,0.001,11.840,0.000,74.440
51.137,-0.0106,0.2921,0.0000,0.2921,0.0106,0.089,0.001,11.870,0.000,76.110
51.197,-0.0105,0.2882,0.0000,0.2882,0.0105,0.088,0.002,11.850,0.000,75.000
51.237,-0.0103,0.2827,0.0000,0.2827,0.0103,0.087,0.003,11.850,0.000,75.000
51.298,-0.0102,0.2794,0.0000,0.2794,0.0102,0.085,0.003,11.850,0.000,75.000
51.337,-0.0100,0.2759,0.0000,0.2759,0.0100,0.084,0.006,11.870,0.000,76.110
51.388,-0.0099,0.2708,0.0000,0.2708,0.0099,0.081,0.007,11.850,0.000,75.000
51.451,-0.0098,0.2674,0.0000,0.2674,0.0098,0.080,0.009,11.850,0.000,75.000
51.493,-0.0096,0.2623,0.0000,0.2623,0.0096,0.079,0.010,11.870,0.000,76.110
51.547,-0.0095,0.2588,0.0000,0.2588,0.0095,0.078,0.010,11.870,0.000,76.110
51.597,-0.0094,0.2556,0.0000,0.2556,0.0094,0.078,0.010,11.870,0.000,76.110
51.637,-0.0092,0.2509,0.0000,0.2509,0.0092,0.077,0.012,11.870,0.000,76.110
51.697,-0.0091,0.2479,0.0000,0.2479,0.0091,0.075,0.013,11.890,0.000,77.220
51.740,-0.0090,0.2449,0.0000,0.2449,0.0090,0.074,0.011,11.870,0.000,76.110
51.790,-0.0089,0.2407,0.0000,0.2407,0.0089,0.072,0.011,11.870,0.000,76.110
51.836,-0.0088,0.2377,0.0000,0.2377,0.0088,0.071,0.011,11.850,0.000,75.000
51.894,-0.0087,0.2346,0.0000,0.2346,0.0087,0.070,0.010,11.890,0.000,77.220
51.935,-0.0085,0.2302,0.0000,0.2302,0.0085,0.069,0.008,11.850,0.000,75.000
51.996,-0.0084,0.2273,0.0000,0.2273,0.0084,0.068,0.008,11.890,0.000,77.220
52.040,-0.0083,0.2243,0.0000,0.2243,0.0083,0.068,0.008,11.910,0.000,78.330
52.099,-0.0082,0.2201,0.0000,0.2201,0.0082,0.067,0.008,11.890,0.000,77.220
52.147,-0.0081,0.2176,0.0000,0.2176,0.0081,0.065,0.009,11.890,0.000,77.220
52.195,-0.0080,0.2138,0.0000,0.2138,0.0080,0.064,0.010,11.890,0.000,77.220
52.237,-0.0079,0.2112,0.0000,0.2112,0.0079,0.064,0.010,11.910,0.000,78.330
52.300,-0.0078,0.2086,0.0000,0.2086,0.0078,0.063,0.011,11.890,0.000,77.220
52.338,-0.0077,0.2048,0.0000,0.2048,0.0077,0.063,0.011,11.890,0.000,77.220
52.399,-0.0076,0.2024,0.0000,0.2024,0.0076,0.061,0.011,11.890,0.000,77.220
52.448,-0.0075,0.1998,0.0000,0.1998,0.0075,0.060,0.010,11.910,0.000,78.330
52.492,-0.0073,0.1958,0.0000,0.1958,0.0073,0.059,0.009,11.910,0.000,78.330
52.538,-0.0073,0.1933,0.0000,0.1933,0.0073,0.059,0.009,11.890,0.000,77.220
52.596,-0.0072,0.1909,0.0000,0.1909,0.0072,0.057,0.009,11.910,0.000,78.330
52.641,-0.0071,0.1878,0.0000,0.1878,0.0071,0.057,0.009,11.910,0.000,78.330
52.699,-0.0070,0.1855,0.0000,0.1855,0.0070,0.056,0.009,11.930,0.000,79.440
52.746,-0.0069,0.1833,0.0000,0.1833,0.0069,0.056,0.009,11.930,0.000,79.440
52.791,-0.0068,0.1801,0.0000,0.1801,0.0068,0.054,0.010,11.910,0.000,78.330
52.838,-0.0067,0.1780,0.0000,0.1780,0.0067,0.054,0.010,11.910,0.000,78.330
52.897,-0.0067,0.1760,0.0000,0.1760,0.0067,0.053,0.010,11.910,0.000,78.330
52.936,-0.0065,0.1728,0.0000,0.1728,0.0065,0.052,0.009,11.930,0.000,79.440
53.031,-0.0065,0.1706,0.0000,0.1706,0.0065,0.052,0.009,11.910,0.000,78.330
53.042,-0.0064,0.1684,0.0000,0.1684,0.0064,0.051,0.010,11.910,0.000,78.330
53.091,-0.0063,0.1653,0.0000,0.1653,0.0063,0.050,0.008,11.910,0.000,78.330
53.135,-0.0062,0.1632,0.0000,0.1632,0.0062,0.050,0.008,11.910,0.000,78.330
53.196,-0.0061,0.1611,0.0000,0.1611,0.0061,0.050,0.009,11.930,0.000,79.440
53.236,-0.0060,0.1578,0.0000,0.1578,0.0060,0.050,0.009,11.930,0.000,79.440
53.298,-0.0059,0.1557,0.0000,0.1557,0.0059,0.050,0.009,11.910,0.000,78.330
53.342,-0.0059,0.1537,0.0000,0.1537,0.0059,0.050,0.008,11.890,0.000,77.220
53.390,-0.0057,0.1506,0.0000,0.1506,0.0057,0.050,0.009,11.930,0.000,79.440
53.437,-0.0057,0.1484,0.0000,0.1484,0.0057,0.050,0.009,11.930,0.000,79.440
53.495,-0.0056,0.1463,0.0000,0.1463,0.0056,0.050,0.008,11.930,0.000,79.440
53.542,-0.0055,0.1430,0.0000,0.1430,0.0055,0.050,0.008,11.930,0.000,79.440
53.597,-0.0054,0.1409,0.0000,0.1409,0.0054,0.050,0.007,11.910,0.000,78.330
53.640,-0.0053,0.1389,0.0000,0.1389,0.0053,0.050,0.007,11.910,0.000,78.330
53.705,-0.0052,0.1357,0.0000,0.1357,0.0052,0.050,0.009,11.910,0.000,78.330
53.734,-0.0051,0.1335,0.0000,0.1335,0.0051,0.050,0.009,11.930,0.000,79.440
53.794,-0.0051,0.1313,0.0000,0.1313,0.0051,0.050,0.009,11.930,0.000,79.440
53.837,-0.0049,0.1281,0.0000,0.1281,0.0049,0.050,0.009,11.910,0.000,78.330
53.900,-0.0049,0.1260,0.0000,0.1260,0.0049,0.050,0.009,11.910,0.000,78.330
53.938,-0.0047,0.1228,0.0000,0.1228,0.0047,0.050,0.009,11.930,0.000,79.440
54.021,-0.0047,0.1206,0.0000,0.1206,0.0047,0.050,0.008,11.930,0.000,79.440
54.047,-0.0046,0.1185,0.0000,0.1185,0.0046,0.050,0.009,11.930,0.000,79.440
54.092,-0.0045,0.1152,0.0000,0.1152,0.0045,0.050,0.010,11.910,0.000,78.330
54.136,-0.0044,0.1132,0.0000,0.1132,0.0044,0.050,0.010,11.930,0.000,79.440
54.197,-0.0043,0.1110,0.0000,0.1110,0.0043,0.050,0.010,11.950,0.000,80.550
54.240,-0.0042,0.1077,0.0000,0.1077,0.0042,0.050,0.009,11.910,0.000,78.330
54.302,-0.0041,0.1054,0.0000,0.1054,0.0041,0.050,0.010,11.930,0.000,79.440
54.346,-0.0040,0.1032,0.0000,0.1032,0.0040,0.050,0.010,11.910,0.000,78.330
54.391,-0.0039,0.1001,0.0000,0.1001,0.0039,0.050,0.012,11.910,0.000,78.330
54.436,-0.0038,0.0980,0.0000,0.0980,0.0038,0.050,0.011,11.910,0.000,78.330
54.522,-0.0037,0.0958,0.0000,0.0958,0.0037,0.050,0.011,11.910,0.000,78.330
54.540,-0.0036,0.0924,0.0000,0.0924,0.0036,0.050,0.009,11.910,0.000,78.330
54.598,-0.0035,0.0903,0.0000,0.0903,0.0035,0.050,0.009,11.930,0.000,79.440
54.644,-0.0035,0.0882,0.0000,0.0882,0.0035,0.050,0.008,11.910,0.000,78.330
54.690,-0.0034,0.0852,0.0000,0.0852,0.0034,0.050,0.008,11.910,0.000,78.330
54.734,-0.0033,0.0829,0.0000,0.0829,0.0033,0.050,0.009,11.930,0.000,79.440
54.796,-0.0032,0.0807,0.0000,0.0807,0.0032,0.050,0.008,11.910,0.000,78.330
54.835,-0.0031,0.0774,0.0000,0.0774,0.0031,0.050,0.009,11.910,0.000,78.330
54.906,-0.0030,0.0753,0.0000,0.0753,0.0030,0.050,0.009,11.910,0.000,78.330
54.938,-0.0029,0.0722,0.0000,0.0722,0.0029,0.050,0.013,11.910,0.000,78.330
54.988,-0.0028,0.0700,0.0000,0.0700,0.0028,0.050,0.015,11.910,0.000,78.330
55.047,-0.0027,0.0678,0.0000,0.0678,0.0027,0.050,0.015,11.930,0.000,79.440
55.097,-0.0026,0.0645,0.0000,0.0645,0.0026,0.050,0.015,11.930,0.000,79.440
55.141,-0.0025,0.0625,0.0000,0.0625,0.0025,0.050,0.015,11.930,0.000,79.440
55.203,-0.0024,0.0604,0.0000,0.0604,0.0024,0.050,0.016,11.910,0.000,78.330
55.256,-0.0023,0.0572,0.0000,0.0572,0.0023,0.050,0.018,11.930,0.000,79.440
